IMG_ID,LAT,LON
cP-lNs2Eq7BTTEWSF3vwRw.jpg,10.2511942293,-61.4548073988
hhTOwSbHjUExGS60Bgik7A.jpg,11.3237396255,-60.5486387573
wMvX04hKFMeOWbwf3-TLJQ.jpg,10.6539633684,-61.508125104
xZVlZMwxXc2ZnuOD1dTaSw.jpg,10.6508293748,-61.443630131
wzLK3shU4s2Dn3IJmMjEGQ.jpg,11.3236913458,-60.5486327223
1ZlaMKK07fnY06zJ6qLfgg.jpg,10.4047634359,-61.4719616342
hZ92xnS_3euouyuigJaMRA.jpg,10.6496362109,-61.5093962196
o70hExMQM38-69F_-UvIPQ.jpg,10.6508563645,-61.4434469864
YFkgKEIk37G9n-2fAscvMw.jpg,10.2809277736,-61.4668070991
WnkUazaz3n45fvhoOjG4HA.jpg,10.6528127007,-61.512929108
JHqxlEHgpfbnANIdky2z6Q.jpg,10.652288748,-61.4190033451
w-OKehO_e1TtopFSx2hecQ.jpg,10.4046676308,-61.4719771408
lGlJupwqAJAqSiq4BqaRaw.jpg,10.6586784404,-61.5226176661
6zoj-ELzBKujvQ1-zw28SQ.jpg,10.280926181,-61.4668029081
ju37geUN7UzKAKUkMtEhRw.jpg,10.2512332052,-61.4551044535
ylVuS_vNPyxwkvisNcLBGA.jpg,10.65312149,-61.5129991807
DK6Nz9gVpUelZ2iceR0OIQ.jpg,10.512436945,-61.409526933
zPJ_mqtK0kGVwABb7c8dTw.jpg,10.5265852623,-61.4074710198
Zj1nGZc6I8iPm8Tg0IygvQ.jpg,10.2809260972,-61.466802489
0Yyjgv4yMsn8gysRmJ61qA.jpg,10.4046354443,-61.4719861094
fK_C1HiiLvVg1pM99FcLxA.jpg,10.6522672903,-61.4190975577
sI2_191JWScdff5IrIarfQ.jpg,11.1811732594,-60.732770646
TRt1ZXmNWRi-qwDNz0pgzg.jpg,10.6524356827,-61.4175007213
2RH76YVjzl6qp4IGKFwx6g.jpg,10.4047046788,-61.4719730336
AL86VG4UqHhe9h09r-8LRg.jpg,10.6586796138,-61.5226185881
-il5M-JffQE5mbLThC7SUA.jpg,10.512429988,-61.4093975164
ZBn6NOTlBnqmPyg_5_6WsQ.jpg,10.280740438,-61.4668099489
hRjgjKVWwtiNTX1tJX9ZDw.jpg,10.5267575942,-61.4076800644
IjKMKbCupn-ECq7bcN-yUQ.jpg,10.6530752219,-61.512967078
7X9I84tOfJpJLguYzjXWNg.jpg,10.6495808903,-61.5096292365
4MSiu67PjZPzifNSzqOmSw.jpg,11.3240099419,-60.5486349016
aA3fyRz0VdtbiKBiC0-toA.jpg,10.6398417894,-61.4126610942
VZsBf0aX5WYLteP0u6q1KA.jpg,10.6522986386,-61.4189735055
76dWq8aOuO7G3BtaOKbwUg.jpg,10.2512329537,-61.4551046211
2vJ1rOkT2gyQpvZfBa_bSg.jpg,10.5124555528,-61.4096076507
TQdKS5ogtq8Gb-wKqht2XQ.jpg,10.6481890753,-61.5089483745
vMXvhsH3imgJYraGUMohGQ.jpg,11.1810657196,-60.7329296507
gHROaYR-Bp66OAbEa9pbWA.jpg,10.2810234949,-61.4668479189
VmX9cUbU9FVva3o0coeJLQ.jpg,10.2512327861,-61.4551047049
oBcxRnIRU2g0f2U7pl33mQ.jpg,10.6381462142,-61.2676889542
D9WkLM8g903apj_TowfKVA.jpg,10.650869105,-61.4434921648
4Fbz-HtfpNkXXD6OrSDtwA.jpg,10.6481932662,-61.5089234803
EfFxM9OQzf5ngadjs1zvDg.jpg,10.6522945315,-61.4189777803
vXHKYrKYi_di-8G5UKaI1w.jpg,10.6527272891,-61.5129421838
yEAVTJiKYMJIm4KsunX6ZQ.jpg,10.6530575361,-61.5129628871
8BLEf7PWo8g3_mUPhHyh4A.jpg,10.4046509508,-61.4719794877
rLoGNJFTnRqBj_tpkgka9Q.jpg,10.6508661713,-61.443509683
c1xZgy0AJNt_XLEkki0Ixg.jpg,10.6524171587,-61.4177622367
0kvQ7tOHTdNLKGcir-ifHA.jpg,10.6522858143,-61.4190265629
jA4_NR-3s9mSbAsl3EKT0A.jpg,10.2809468005,-61.4668370225
Zvogo8z3Aq3XQl_RjlooDQ.jpg,10.6398201641,-61.4126617648
g1amRZz-BFsArQJAiQW9VQ.jpg,10.6586851459,-61.5226174146
UT0jD5t1mldoiwoe3z5DrA.jpg,10.4046215303,-61.4719893783
nSWzyaqlM0RiVFRbqZhwaQ.jpg,10.6586796138,-61.5226185881
0mzLZoAsaIL5VeBuKJczhA.jpg,10.6508946698,-61.4433025662
3k2fkjhGT00zMFixCwBQkQ.jpg,10.6587326713,-61.5227252059
-ZINN7PEhvACBNAk3UqgVQ.jpg,10.6529719569,-61.5129368193
jnNsgJMMfJwf0ktygHLt_g.jpg,10.5124434829,-61.4093223307
DWOtRPI8QGqPfNu_5Y39SQ.jpg,10.650895508,-61.4432448987
_SSUNPwfQ_x9ezvpWChXag.jpg,10.6523338426,-61.4190158341
lHjdcFPak_Ma9GALMIdVmA.jpg,10.5124454945,-61.4094960038
9Vf2Zeoj4emuHG2wbqNV0w.jpg,10.251221722,-61.455109315
5e7PkjM3b_mJRsoVMELzIA.jpg,10.6481941044,-61.5089243185
dR_L52DBkiNlaFkNBExrFA.jpg,10.6508563645,-61.4434469864
yC8X720klXFVEFvDEZ7ZZg.jpg,10.650811689,-61.4437109325
ClTnSjRUymZ3P2mXAhP-Zg.jpg,11.1811623629,-60.7326839771
T4NTEVD51BnTwy1MEzymyw.jpg,10.65867953,-61.5226185042
WQyAYcevEQtHItHu8umDwg.jpg,10.6541771069,-61.508097779
TQ1qk8G0abPotODqW-8Uvw.jpg,10.6528623216,-61.512936987
ZA0GsifAY0vcB7POLd-_AA.jpg,10.5124373641,-61.409552414
11ftvEy_XQRCS_BncSDlLg.jpg,10.6522557233,-61.4191152435
Eq3WRKDFdp-9DbWVJLLilA.jpg,10.2807925735,-61.4668157324
-5yFPYcWgK-S774YCinvPA.jpg,14.0110139921,-60.9908466786
Tfy0l9OkP2Ksei2u-EZq9A.jpg,14.0098849498,-60.9915608168
y1MZwTbI0OfdPbOfsJLikA.jpg,14.0099124424,-60.9915583022
zZVFNEZdj2b0YVUUUxiUWg.jpg,14.006865875212043,-60.98438377692014
IHt1KkBn0MH0-4LmUN03Yw.jpg,14.0099125262,-60.9915585537
f-rojQuCusomZ97W_F0l0Q.jpg,14.0099124424,-60.9915583022
YBf6In61u-y-oknUPIpErg.jpg,14.0109986532,-60.9908517078
hJOtEsS1Peauo3hPXdv_GQ.jpg,14.07996260562362,-60.95314144162546
sAcVkUXvffXihIYuYSTBsg.jpg,14.0109026805,-60.9910388757
rvF83mwm40p0KDrlmju3cg.jpg,14.0109026805,-60.9910388757
2E4eRm8VYGyIAjmgvK6XQg.jpg,14.0109025966,-60.9910389595
2uFUn7KEjOLaC7-nzts0Ag.jpg,14.007267601443061,-60.98429824130437
7FNpJczXJaTrNszVWIEeIA.jpg,14.0092337597,-60.9910300747
kYNPy_GgiptzfonzyxUE7A.jpg,14.0109022614,-60.9910392947
8P6R_NttHgob59RSEaAqnw.jpg,14.0099474788,-60.9915571287
ZFrpVhhVFwByQQNTPXKCdA.jpg,14.0043468587,-60.9815584403
XgNialnSrAeWdCAqvoh7Ww.jpg,14.0099127777,-60.9915588051
6WcIsDY5z_Ly_kzIDLHZ6A.jpg,14.007194685926606,-60.984299964051615
a_f9-kzRUU_5xoEZ7OUfog.jpg,14.080080706639308,-60.953142112177716
kCLLU8hupi4nA9m6-KkthA.jpg,14.0110491961,-60.9907711577
SgZuSqBQjr_w4hgfIc2mbQ.jpg,14.006437983570095,-60.97923081523214
mKqeWLj8bnJQLb68q-BbBA.jpg,14.0109544806,-60.9909174219
Ak1ckYHtRDLOOoUJsMJHMw.jpg,14.0040100738,-60.9816513117
7IYbVXVUFwZ7Eef0BVRmBg.jpg,14.080393938360828,-60.953137250673876
sk9ITIMTsivrGWSZSIbQTg.jpg,14.007082609351755,-60.98432472082703
2GqYPFOs1VyJkzvawW-vGQ.jpg,14.0092372801,-60.9911127202
I19hoRp5ruNu3vrLKZWSmQ.jpg,14.0109026805,-60.9910392109
mAcfRvurORQO1fjGSlLv1A.jpg,14.006782434073727,-60.98440364774507
7spNyPLJzO3DYKlo0dAYgw.jpg,14.0043252334,-60.9815816581
Vfax-1-PfynooOpvTZrQYg.jpg,14.080925141474324,-60.953323412743316
zcAOKvdZkpE8R2OLQiPahQ.jpg,14.0092366934,-60.9911770094
-FmrwsJtTMgMFQ2_8KWiuQ.jpg,14.0099328104,-60.9915599786
XPJfuablwD9O2sC9G1Q0yg.jpg,14.006895555948518,-60.98437622591041
5XHHchKqEljoZ3Ibz9hYCA.jpg,14.006406454530179,-60.97901413679426
iuv5nyLRyBiCAlWbdu4ElQ.jpg,14.007282493706953,-60.98429840034885
oDugmptgviyKMnsleGfdrg.jpg,14.0042496286,-60.9816073906
B5ouwVeEcAeI-NMMoMyh_Q.jpg,14.0099126101,-60.9915588051
nokPhHTo-wgyO89mUOE1Kg.jpg,14.0099128615,-60.9915588889
1KRi8whATwJXOuMzTzWuhw.jpg,14.0109363757,-60.9909671266
rYb5OfUEmDVRygYjYqJQ2A.jpg,14.006435097340557,-60.97918370885054
0aZwX7HfovZdSF5NdRyqHQ.jpg,14.0064029223131,-60.97896588545018
6UD7sdboQzKAa9eNwkNJHA.jpg,14.08004122787537,-60.953143034187065
rTNC3XsUT0Cr054jfDXRpQ.jpg,14.02645159468608,-60.96046800591671
mKgp6kagXDacUlDuBY0A5w.jpg,14.080156101858336,-60.953139597606764
y_-JXUFTCKY-UMmMlMv-8Q.jpg,14.00643071926794,-60.97928185806177
9J1KGU2QvlXoAS7KoCq5-Q.jpg,14.006884139099895,-60.9795676258978
YuIlpiPFE96HF8Z3jo9PSQ.jpg,14.006998308045922,-60.984349644683334
57q7QRE71jD6_2rMje3Q9Q.jpg,14.006406287929792,-60.97933311024735
5J75BX__pBXpmO7cvdIAYA.jpg,14.0100519173,-60.9915939253
nfP4kXE_EyaGgeKmPrYSHA.jpg,14.0183204133,-60.9977492597
69GHGent7INFKKJbS9pOjg.jpg,14.0092362743,-60.9910237044
mV5MD5ZcNR2bi1YKzh2Dlg.jpg,14.0098564513,-60.9915596433
T2ZehKFL1DLK2bSDU-kGaA.jpg,14.003802850011652,-60.97914924156015
wrYPVjmHBciAw8cvmewwVg.jpg,14.080911478972155,-60.95345936721276
iV3z8luS-1ITKgEvRTGkaw.jpg,14.0064252286557,-60.97913870499252
Yeuuxc0cuxbX4-7ikdl5sA.jpg,14.0182163101,-60.9978722222
eNsa4060mFQwSh_82BUkAA.jpg,14.006857211457827,-60.97967442649224
BU5vpl6GG3RMeBswyXcSfw.jpg,14.0041482914,-60.9816174489
_xX2tIWG05rM4SE61gvU4Q.jpg,14.00722170713425,-60.984294294971505
_N8rIVWhDiGC0Sl9-eHsMw.jpg,14.006369943285677,-60.97938121155761
ULQ58dTcFlQoLQTkJSptOQ.jpg,14.026367314001561,-60.9606485073906
XGMbEQ-AEv7EGH1t8YtXYg.jpg,14.007172326632428,-60.984306849101245
HUFIXoYNGyH_toMCcPCWlg.jpg,14.0036230814,-60.9817063808
UEirPNjyeRdb1x-05eMpOA.jpg,14.006888714530191,-60.97952986094657
ae-Nkrb-5y6aDbLhsK289A.jpg,14.080192353589553,-60.95313901087354
0Rv5-yx4VJg4_-63Ufl6iw.jpg,14.006416033741175,-60.979096923989346
BXbhE9OyZU8ifggVMEVPbQ.jpg,14.08092782368334,-60.95314001670192
mAHlJ72GggrI0olspy1OyQ.jpg,14.026322943295668,-60.960741970682534
sKemy813H50uOOLavVzZZg.jpg,14.006914550275326,-60.98436406368751
kQPeE_dV_e6SWCj7sDWq4g.jpg,14.0109396446,-60.9909450822
DS0IHE8TWJqvcsLsPOMHSQ.jpg,14.0110455919,-60.9907736722
zkUPgfcy8MH1wDcEa5GPrQ.jpg,13.7378363684,-60.9461092763
rGHQtEK22NGujCAcSwsR-A.jpg,14.07577659935,-60.927746412350004
mdqC_OO8l9q9_BQH9HusDw.jpg,14.080364853156823,-60.95313708303581
nb_I6J747bQhiBPd3lN69Q.jpg,14.006943553577287,-60.984367229164036
nfe8gyHi1tgQX4uPO94RxQ.jpg,14.006860980067643,-60.9796527664746
iKs3ApuDvfwztJE3FG6xyw.jpg,14.0099125262,-60.9915584698
jvpTQitKAJm-hruNu9LTAw.jpg,14.0092376154,-60.9910128918
clc6AaSi9GaDbfyqwsrvFQ.jpg,14.080911688519734,-60.95350580295633
ZtsFdOjoGBmoLXDJci3W2A.jpg,14.0035836864,-60.9817122482
C9lYPBFeeiwSxE-2Q8_mVA.jpg,13.7378377095,-60.9461199213
vuOfdN5slMTfhGolOeponQ.jpg,14.0110686421,-60.9907178488
llp9_sGjHtVla1lppSNF1g.jpg,14.026300416605238,-60.96078998120612
wgTR2xIgmzfXDsN2adYWjQ.jpg,14.0109025128,-60.9910392947
CtV5_zst2mN8b1kGuwlmYw.jpg,14.010920031,-60.9910168312
-jyHq5rUEgzEi4VJi4_k6Q.jpg,14.0110771917,-60.9906145837
1tTpE8QXNgB8cn0KMGOdPw.jpg,14.026411404002602,-60.96055948591447
IcMLZmNKps0uxb4MUj_IUQ.jpg,14.009912191,-60.991558386
xG80kxs_t_Tnr15yiCMK0A.jpg,14.006867567807376,-60.97962858864622
9_cDvNxJzIiInO8zZI_Fwg.jpg,14.08011922148438,-60.95313993288289
2IbvYbg-o9H7GBiqj71x6A.jpg,14.0092371963,-60.9910430666
-uqPhvmkSGMd5M97pQ2qoA.jpg,14.0039431863,-60.9816623759
bTz0dSira6HxeiAMltWj2A.jpg,14.0099126101,-60.9915586375
IWgAkDfD42iGLhqPtnfFYw.jpg,14.006836332600358,-60.97970145618632
XEC7GjdhNk654ychM3ZJUg.jpg,14.0182761569,-60.9978065081
UrUBvg56QbhPK-i-esF5og.jpg,14.080940689904708,-60.95358174299906
YLPpLSJzotBzB-UtKfqCig.jpg,14.006288753475815,-60.979486434947376
vR670yp9-eaxnS6_aJQ8ew.jpg,14.080929583883005,-60.95336473552595
gXT5Lt48IQTM5y3TR_xZ3w.jpg,14.007247896784406,-60.98429348011649
hHSuXy_jvbxwFeaueuN2OQ.jpg,14.006959141706886,-60.98437126931691
w1dfPxBabgDRmP7Up4huzQ.jpg,44.987152085019105,16.729312702456856
ndXY1zykmQrbD6dO0oqXMQ.jpg,42.69283049997222,18.33907839997221
9Ini2OUDOXkm7Da11sA10g.jpg,44.98691061997995,16.729652235259795
lHFfB5vW1v5Y45j1pO319g.jpg,42.713124100000016,18.531282799972246
krKIWPXxRDeBoJpetxJAwg.jpg,44.87260518580947,18.815396943121854
h_hRGeAnVd6zFf9zB-734g.jpg,42.692858299972215,18.339096099972267
iLujkOd8vzPzxgW-a69THw.jpg,44.8722176093353,18.815694252820773
czSEB7js2iN8tLDoWVtwSw.jpg,42.934312931200004,17.590420792064002
_SkomDUG-_GoWfmgx2rIig.jpg,44.87220867000784,18.815867410000433
7neAAfVk3oveZf0M17Bs8g.jpg,43.862273000000016,18.438290199999983
98oUUnW4EP0DZjYC0dSr1A.jpg,44.990064959878886,16.728038140997228
SjWy--qOFZP2PLK5oW4uDA.jpg,42.5820884999722,18.430589199972246
Ivwq-snY3hGEDBQd1Lkfmg.jpg,43.19430173,17.6739481
Em_7cw2r7o7XHgP8ktEjDQ.jpg,44.8672061800027,18.81070722999759
YuuNncREZiJVSdwDS5EQOw.jpg,43.86239710000001,18.437923299999966
6AfK-fg-fsDRN1QxCKUOOQ.jpg,43.85655479997223,18.43783409997218
7jNB8XUeeAbxmZ7YNDbn7w.jpg,44.98347003613934,16.73007525539111
EiVF91LVRbhTrhARxbqcxg.jpg,44.990855407396694,16.726370273941793
7UVCn_YRxHhfNCcMVIYbfg.jpg,44.98981429810256,16.728465425247798
T_1b67Z_B0OAPFacmdCpog.jpg,43.19431102,17.67408144
voxyCul6gTfpMSCfUQSxZw.jpg,42.715331100000014,18.52131909997229
-Y7gGSKRvBOqWWrieSwTZw.jpg,42.69276649997221,18.339037299999973
YNPU_obU0-IZoGzTDD2g2g.jpg,44.98701771595429,16.729501603508673
1xHLZbFUwWgZkcT5R2vpMA.jpg,44.983449166970495,16.72995202300515
3yb9ZsSOzhaOyVwXc1v-VQ.jpg,43.86231140000001,18.43812899997215
y1WMrVGEMfiHh2eD4Zex-A.jpg,43.85651359997223,18.43780639997226
XJKP2N95pa0isJ1NQ4uCSA.jpg,43.86236650000001,18.437981400000012
36SnLSpvtnA4D29fMA62jQ.jpg,44.98320781087621,16.729380897762415
Y5UXPPM5xLm3tJR8tbljvg.jpg,42.58230989997219,18.43064490000006
_QOh9TQJnYkhmIIgXbCy2w.jpg,44.87194567451957,18.815894037960813
X72f3UIJLWrhvxPbLSPP1w.jpg,44.99082670207365,16.726450245078908
jW7HMOzQXeLefupW0FlRsQ.jpg,44.98681499275412,16.729763488977845
clVxPtuSq3LXzB0HWya7jg.jpg,44.87443101300255,18.814567604581786
dQe_RbYnBawj0xgfxQ2NpQ.jpg,44.874305511923396,18.814598531642183
1OGOJYhJLCAwXcHoNgOFWw.jpg,44.31152647806357,17.57022288764483
B_nJQ7FQLunpleRgwTKDyw.jpg,43.19436862,17.67402725
_smeBup7bd0VJGBDMdrWDA.jpg,44.990002626050604,16.72816684010159
WKEVu6amFTZId9KkSOTKRg.jpg,42.582004900000015,18.43056899997225
aQsR_ualtpVb0UEJ9nQuaw.jpg,43.19438793,17.67400913
adQkmTPdyPwi-Hao56_iHg.jpg,44.98347587254443,16.730161480189825
1v3ovMKz-XzTaadGihzVFg.jpg,44.98986238556709,16.728378860424925
fuYZr7K3qdj6tg_sHP0Hlw.jpg,44.982646086464804,16.72863332281224
J-3xbHbC_mRVzwW3yMEu4g.jpg,44.9869760431309,16.72957384399003
h95Bg-gbETpzLeTHQavsGw.jpg,44.87433251123492,18.814568445775773
y6k54RxyDoarImV6Q5R1ag.jpg,44.990867750763194,16.726306200190493
89Q_cuaZiAUfrohnIZLz8A.jpg,44.85123609301752,18.815693218435946
EU_GftdPXWGsIIN9BPU9_g.jpg,44.99077011132497,16.72660935877904
fakhlPebTQJlgJpOcxH5ZA.jpg,43.862381700000014,18.437950999999998
gNPtj6AspTfETmpj8vbJGw.jpg,43.862308900000016,18.438151799972275
HgLpOeadneoT0gBmJNuiNQ.jpg,43.86232309997223,18.438068499972246
lLtqx404uonH7LMrDPVI4w.jpg,43.486188535721396,18.74462876875622
TWKn4xFiKX4mNS1kg-AEZw.jpg,44.87432597009552,18.81450717017828
_o0CmlUFbZXZ5w9-qNM_3Q.jpg,43.078668034661355,18.01869114820717
5AzS3ITQvNmt1MK6xjn4UA.jpg,42.934341428725,17.590241170458
_lIcp27e1GpryZeTmSqWBA.jpg,44.98290446085436,16.728994912278946
cIIP7vogQXjCYt-9PbGUFw.jpg,43.48621749565217,18.74477417644085
e84pcBuysrP26rjzrCBk6A.jpg,44.99008045413358,16.72800172593038
amiaIBK-l1BCXFcHiIsdtg.jpg,44.87184559805851,18.816036253812662
gbH1fH6742ZBjZ7PLenN5w.jpg,44.983146066220726,16.72930702655363
kZOztQIt7wtKAW88yorwvA.jpg,44.9842798000525,16.73129331541356
6uQrSf89jlogjH8mxDaRbw.jpg,44.87426967712211,18.814658000170333
-6VP4X26BP18qnAWEyfmpg.jpg,43.86177550000002,18.43798149997224
DL-ba4JBcrjwn0r3UPu2SA.jpg,44.98268927881412,16.728696500124
fSVcQ9fSujF99HBdRoy_Cg.jpg,43.85146910000003,18.427838000000065
A6l-HtfZaHJRMO6dgNgZuA.jpg,44.867258729998994,18.81081117999781
fGniehR-VGMVA-cSmVMtOQ.jpg,43.19432795,17.67399914
jFMYyloCvDr8ImESiA7xJg.jpg,44.98700282180241,16.72953114375888
Sn67Aj9dJK35tPZCTS8hAg.jpg,42.930486769376,17.59814626855
yrNfKebDqvRK1moZWlpUKQ.jpg,43.19423738,17.67393405
n_WK4yQoQxPYsBAAQixzHg.jpg,44.87200801960648,18.815905960106015
jYxgq08l5QOltgc-Qkt5qg.jpg,44.98304572698433,16.729162408926395
a7J6HnxwOPZISjgOvOWQWQ.jpg,43.851630299972214,18.427819699999986
fDCXzOlt0YB-PtQx2-xgrg.jpg,44.31152647806357,17.57022288764483
UCxWFe-89FSVpooUO7HswQ.jpg,42.693299699972215,18.339379000000008
8_8W8MzbYwEySh7ir_ZDmA.jpg,44.982914743740054,16.729013145337518
gOHqqFQeqJz9Dfgfoabj6Q.jpg,42.934331953875,17.59030105151
Xk9xkVEYh1TsOgz2OJo6kw.jpg,44.98879164730045,16.728922723286765
V4G8zAwn80ClZx--LmVlEw.jpg,42.929505494349996,17.601462584449997
-Cz1_ddl0fjTrbzSld-bBQ.jpg,44.98263213516154,16.72860734056442
-GWqAdEklNVsSAIWBXwqkw.jpg,42.69323639999999,18.339337399999977
fF1zrhsFzuE_4b5qCBzzcA.jpg,43.532859599999995,17.664961999972206
VqT_GPsokrd0_sLQvD9Ong.jpg,43.53297249997223,17.664468700000043
yqwOTN2QMX8r5wDShu7Utw.jpg,44.98837882690233,16.72895449985797
nPL1sIqaYu7z6ehkmCgB4Q.jpg,44.98425930221236,16.731277928750167
8keyUlf6r3AWoApUZk-jLg.jpg,44.87205659000164,18.815988990001124
44mcbMoHFX3rSYjzQgOMjA.jpg,43.486171094866734,18.744536623000986
9D6NXYb_hqa9VqkXLfL38g.jpg,44.987747167281015,16.729025475111726
21M6nIAHeNfNX5_ke1njiw.jpg,44.99086119959201,16.726342603749043
vGiu5FZHtv_6SqS0bMg_-g.jpg,43.85168550000003,18.42782019997219
VVSQA6PnfiGsl5RP1trvrQ.jpg,42.693098899999995,18.33924950000005
hfN1VIpOIRwb9qufwDSYlg.jpg,44.98749983233,16.729071714451813
exRT0MZR4uwr1o9IsbITuw.jpg,43.48624422552343,18.744913509471584
xBoedVWAdvNmMhpkc5-Jkw.jpg,42.929633070716,17.600685641572
iImywGt6miVcKv-m1BoxMw.jpg,44.98988951714921,16.728354957803575
zXl4S2cfOAP797GOQqsQ-A.jpg,43.86228849997224,18.43831
kxqjOLgz72C49DB_u2Ritw.jpg,43.8623412,18.43804719997229
Wb2MXof9bwUVtkCd3WjD4A.jpg,44.9868593530834,16.72971685516284
DZIYzs4ONdakVX5_4M_GBw.jpg,44.87241190115544,18.815543661680397
j5_zRNbV6uHbLF05nfov1g.jpg,44.98891769678627,16.72888995576239
wCP8qaUK4kxyXACad8__Mw.jpg,42.582012599972245,18.43057079999994
mpA1z-Z0yeWrd6EfjTJcMw.jpg,-1.6847079203001107,29.23475810249355
c4CtoUluvzl94mDNEUZvCA.jpg,-1.618399369745652,29.149188556971943
w-tWW-U950Pkf9RuCJehKA.jpg,-5.850044544722209,13.053969377500039
BC6fZT7TMHtKNfwGsZBm2A.jpg,-5.850044460833317,13.053969880555542
ecoAoVJdg0NR36NxlSWdnA.jpg,-5.850220732222226,13.004133766388918
YnitgLxlLfevAobS-faIqA.jpg,-1.6853030026689468,29.234127322774945
TX7mAwBTXnBfMp4XCuD1HA.jpg,-1.6797867315793107,29.237759403986804
7ylqVK2dGVVPSqlZeTK8wA.jpg,-5.85021327222222,13.004132928055583
V1_n4b84GGqM6HDF65PEGw.jpg,-5.8622876552777825,13.436046363611126
2CO3oWoG6_QMxQ454OS52w.jpg,-5.850217128055533,13.004135610277785
BBijwhrrk6b15FK1fmf9aw.jpg,-1.618510636152783,29.14939603761907
ZmZbPicYUI1X6LLhJ0h5hw.jpg,-5.850043538888883,13.053971640555574
hF_p7gEunasJWSkJazR4Ew.jpg,-1.679568450486826,29.237738048405223
12GdjB77EXUVryovi0pFmQ.jpg,-1.685420614193316,29.23395849672267
rlBGOzWUO1TX6WU044S5Yg.jpg,-5.850214948611097,13.004136280833336
Y0jNMqchU8PBMF5aaBfIeA.jpg,0.33179894871043975,29.674487814449822
neXmQqjh4ddwdc4kePi9EQ.jpg,-5.850214613333321,13.004136364722171
9ns1NGMMqDY6ltyfu61zrA.jpg,-1.6855715085916054,29.233809507423523
DA8GMMqipaC8JVKl1rt8Vw.jpg,-1.6873221871046482,29.23173607430288
X_m2_aZr-P7pMvfynpOmZQ.jpg,-5.85021662500003,13.004133682499969
vNoTXsGdVWq1-WbWKvcMTQ.jpg,-1.6865250268515561,29.23265362869328
rcYutqYmswq0xd-8vQt_3w.jpg,-5.850042365277773,13.053961246944482
WIhvxdgiviRTtih4yudluA.jpg,-1.684923704789489,29.23450400610534
9Ldw5O8G8q2LdIGzlshQ_g.jpg,-5.8502119313889125,13.004132089999985
c3Fh73vL2ZOIxwpLhxDuMw.jpg,-5.850144037777795,13.004160169444503
HJtvpOyNEOpmdC-3Z8HGPQ.jpg,-1.6875277237086919,29.23150256787589
9kBrA9k4ZgVUoxlFK6q58g.jpg,-1.6848751306368652,29.23456901700397
dFuLppPVWa41X11R5N_tlQ.jpg,-1.6874456576040164,29.231591484578452
1PVmjYZmUNWUwoDi4SUZTQ.jpg,1.001267996617571,25.242505576485087
iKmhdlNXffRFO7DPeFNN5g.jpg,0.33201989728759174,29.674453576991063
B1pPlBHsiQau__P5Pqx25w.jpg,-5.850214110555555,13.0041326766667
8xaJKDfu3urUu4q9ETDsOA.jpg,-1.6866306542226388,29.23252881344694
n2JmMc0I94me_aR7W4WZfg.jpg,-1.6797563882926272,29.237755007899604
Z-2cIIm2wawYMiMTKkh0pg.jpg,-1.684790384914379,29.234671349136466
wDLWjySLMrlIoozkaM_30w.jpg,-5.85021637361109,13.004137705833273
Dpi4UBQqPWzvhzgv3IMHzA.jpg,-5.850044796111092,13.053970299444472
ekfTLwN5lu0fHasg7aMbpg.jpg,-5.850216541388875,13.004138376388937
0aX3QpUX6hFlGfLnRmO8gg.jpg,-2.023705384697678,28.90312680405782
9ng52HNJ-fi6RhniCzweog.jpg,-1.6800347500782522,29.2378243182743
rzvFtwy3kjyGhZbjxv1ZpQ.jpg,-2.023766315810633,28.903077940562753
ZIE0cPRCoU4n7-50uypq3Q.jpg,1.001359275543109,25.24255704137056
vXI2sd5gESZkRGxfaYkGVg.jpg,-1.6847994034396674,29.234656555013583
xYtH3QmLOVgv-7ePwErmqw.jpg,-1.6854189568000564,29.233984008951253
fWThV0KlfbulJU8OD76pCQ.jpg,-5.850044209444434,13.053970299444472
2FJ8mdTeZN2THyZksZPp8g.jpg,-1.6873650280946682,29.231700500572376
Cx5QyrXojLqNIESOgmbbBw.jpg,-1.6800639540305533,29.237826295538213
isDG2oTs1x8yCRIm5PyQ7Q.jpg,-1.686514135822955,29.232673326061438
TB1IxO3fmNgLO0fPprpEVw.jpg,-2.023750506567012,28.903095399305357
HeNeBZME297-HI0Gk7xM0g.jpg,-5.850215786944432,13.00413929833337
wGkpojTkwb3iMJao7epi0w.jpg,-1.685520353640909,29.233856792961358
WYkA0mht04aFRk0vrba_rQ.jpg,-1.685271916941989,29.234168509719762
-1fxP8kZuhCMivkhg58-Jg.jpg,-1.6847751214867477,29.234687862551656
fioGzL3twUVfkT6ggQqV0g.jpg,-1.6867966675845856,29.23234276349568
ysJslrUIsNVY4xySn5SaFA.jpg,-5.850044041666649,13.053970131944425
kVnrWQ9_OrFaOe7knYwDLg.jpg,-2.0239371248090947,28.902984108007672
b9CGg4v4otydFgL3lISO7A.jpg,-1.684695269453545,29.23478130065594
3GlbKf3o8KjzkoYhp8UV3Q.jpg,-1.685499051922367,29.23387152438484
7gKaKpju5YA64HnmbpnknQ.jpg,-1.687394379815582,29.23166694023517
rwh12I6G22BRrNUwRYkqPg.jpg,-5.850043371111099,13.053972143611077
oA71T7HNHMv9UjdEMte0pw.jpg,-1.686620375293271,29.232537484468704
